1.000000000000000000e+00 1.020000200002000090e+00 1.040000400003999959e+00 1.060000600006000049e+00 1.080000800008000139e+00 1.100001000010000007e+00 1.120001200012000098e+00 1.140001400014000188e+00 1.160001600016000278e+00 1.180001800018000147e+00 1.200002000020000237e+00 1.220002200022000327e+00 1.240002400024000195e+00 1.260002600026000286e+00 1.280002800028000376e+00 1.300003000030000244e+00 1.320003200032000334e+00 1.340003400034000425e+00 1.360003600036000293e+00 1.380003800038000383e+00 1.400004000040000474e+00 1.420004200042000342e+00 1.440004400044000432e+00 1.460004600046000522e+00 1.480004800048000391e+00 1.500005000050000481e+00 1.520005200052000571e+00 1.540005400054000440e+00 1.560005600056000752e+00 1.580005800058000620e+00 1.600006000060000488e+00 1.620006200062000801e+00 1.640006400064000669e+00 1.660006600066000537e+00 1.680006800068000850e+00 1.700007000070000718e+00 1.720007200072000808e+00 1.740007400074000898e+00 1.760007600076000767e+00 1.780007800078000857e+00 1.800008000080000947e+00 1.820008200082000815e+00 1.840008400084000906e+00 1.860008600086000996e+00 1.880008800088000864e+00 1.900009000090000955e+00 1.920009200092001045e+00 1.940009400094000913e+00 1.960009600096001003e+00 1.980009800098001094e+00 2.000010000100000962e+00 2.020010200102000830e+00 2.040010400104001143e+00 2.060010600106001011e+00 2.080010800108000879e+00 2.100011000110001191e+00 2.120011200112001504e+00 2.140011400114000928e+00 2.160011600116001240e+00 2.180011800118001553e+00 2.200012000120000977e+00 2.220012200122001289e+00 2.240012400124001601e+00 2.260012600126001026e+00 2.280012800128001338e+00 2.300013000130001650e+00 2.320013200132001074e+00 2.340013400134001387e+00 2.360013600136001699e+00 2.380013800138001123e+00 2.400014000140001436e+00 2.420014200142001748e+00 2.440014400144001616e+00 2.460014600146001484e+00 2.480014800148001797e+00 2.500015000150001665e+00 2.520015200152001533e+00 2.540015400154001846e+00 2.560015600156001714e+00 2.580015800158001582e+00 2.600016000160001894e+00 2.620016200162001763e+00 2.640016400164001631e+00 2.660016600166001943e+00 2.680016800168001811e+00 2.700017000170001680e+00 2.720017200172001992e+00 2.740017400174001860e+00 2.760017600176001729e+00 2.780017800178002041e+00 2.800018000180001909e+00 2.820018200182001777e+00 2.840018400184002090e+00 2.860018600186001958e+00 2.880018800188001826e+00 2.900019000190002139e+00 2.920019200192002007e+00 2.940019400194001875e+00 2.960019600196002187e+00 2.980019800198002056e+00 3.000020000200001924e+00 3.020020200202002236e+00 3.040020400204002105e+00 3.060020600206001973e+00 3.080020800208002285e+00 3.100021000210002153e+00 3.120021200212002022e+00 3.140021400214002334e+00 3.160021600216002202e+00 3.180021800218002070e+00 3.200022000220002383e+00 3.220022200222002251e+00 3.240022400224002563e+00 3.260022600226002432e+00 3.280022800228002300e+00 3.300023000230002612e+00 3.320023200232002480e+00 3.340023400234002349e+00 3.360023600236002661e+00 3.380023800238002529e+00 3.400024000240002398e+00 3.420024200242002710e+00 3.440024400244002578e+00 3.460024600246002446e+00 3.480024800248002759e+00 3.500025000250002627e+00 3.520025200252002495e+00 3.540025400254002808e+00 3.560025600256002676e+00 3.580025800258002544e+00 3.600026000260002856e+00 3.620026200262002725e+00 3.640026400264002593e+00 3.660026600266002905e+00 3.680026800268002773e+00 3.700027000270002642e+00 3.720027200272002954e+00 3.740027400274002822e+00 3.760027600276002691e+00 3.780027800278003003e+00 3.800028000280002871e+00 3.820028200282003183e+00 3.840028400284003052e+00 3.860028600286002920e+00 3.880028800288003232e+00 3.900029000290003101e+00 3.920029200292002969e+00 3.940029400294003281e+00 3.960029600296003149e+00 3.980029800298003018e+00 4.000030000300003330e+00 4.020030200302002754e+00 4.040030400304003066e+00 4.060030600306003379e+00 4.080030800308003691e+00 4.100031000310003115e+00 4.120031200312003428e+00 4.140031400314002852e+00 4.160031600316003164e+00 4.180031800318003476e+00 4.200032000320003789e+00 4.220032200322003213e+00 4.240032400324003525e+00 4.260032600326002949e+00 4.280032800328003262e+00 4.300033000330003574e+00 4.320033200332003887e+00 4.340033400334003311e+00 4.360033600336003623e+00 4.380033800338003047e+00 4.400034000340003359e+00 4.420034200342003672e+00 4.440034400344003984e+00 4.460034600346004297e+00 4.480034800348003721e+00 4.500035000350003145e+00 4.520035200352003457e+00 4.540035400354003770e+00 4.560035600356004082e+00 4.580035800358004394e+00 4.600036000360003818e+00 4.620036200362003243e+00 4.640036400364003555e+00 4.660036600366003867e+00 4.680036800368004180e+00 4.700037000370004492e+00 4.720037200372003916e+00 4.740037400374003340e+00 4.760037600376003653e+00 4.780037800378003965e+00 4.800038000380004277e+00 4.820038200382004590e+00 4.840038400384004014e+00 4.860038600386003438e+00 4.880038800388003750e+00 4.900039000390004063e+00 4.920039200392004375e+00 4.940039400394004687e+00 4.960039600396004111e+00 4.980039800398003536e+00 5.000040000400003848e+00 5.020040200402004160e+00 5.040040400404004473e+00 5.060040600406003897e+00 5.080040800408004209e+00 5.100041000410004521e+00 5.120041200412003946e+00 5.140041400414004258e+00 5.160041600416004570e+00 5.180041800418003994e+00 5.200042000420004307e+00 5.220042200422004619e+00 5.240042400424004043e+00 5.260042600426004356e+00 5.280042800428004668e+00 5.300043000430004092e+00 5.320043200432004404e+00 5.340043400434004717e+00 5.360043600436004141e+00 5.380043800438004453e+00 5.400044000440004766e+00 5.420044200442005078e+00 5.440044400444004502e+00 5.460044600446004814e+00 5.480044800448005127e+00 5.500045000450004551e+00 5.520045200452004863e+00 5.540045400454005176e+00 5.560045600456004600e+00 5.580045800458004912e+00 5.600046000460005224e+00 5.620046200462004649e+00 5.640046400464004961e+00 5.660046600466005273e+00 5.680046800468004697e+00 5.700047000470005010e+00 5.720047200472005322e+00 5.740047400474004746e+00 5.760047600476005059e+00 5.780047800478005371e+00 5.800048000480004795e+00 5.820048200482005107e+00 5.840048400484005420e+00 5.860048600486004844e+00 5.880048800488005156e+00 5.900049000490005469e+00 5.920049200492004893e+00 5.940049400494005205e+00 5.960049600496005517e+00 5.980049800498004942e+00 6.000050000500005254e+00 6.020050200502005566e+00 6.040050400504004990e+00 6.060050600506005303e+00 6.080050800508005615e+00 6.100051000510005039e+00 6.120051200512005352e+00 6.140051400514005664e+00 6.160051600516005088e+00 6.180051800518005400e+00 6.200052000520005713e+00 6.220052200522005137e+00 6.240052400524005449e+00 6.260052600526005762e+00 6.280052800528005186e+00 6.300053000530005498e+00 6.320053200532005810e+00 6.340053400534005235e+00 6.360053600536005547e+00 6.380053800538005859e+00 6.400054000540005283e+00 6.420054200542005596e+00 6.440054400544005908e+00 6.460054600546005332e+00 6.480054800548005645e+00 6.500055000550005957e+00 6.520055200552005381e+00 6.540055400554005693e+00 6.560055600556006006e+00 6.580055800558005430e+00 6.600056000560005742e+00 6.620056200562006055e+00 6.640056400564006367e+00 6.660056600566005791e+00 6.680056800568006103e+00 6.700057000570006416e+00 6.720057200572005840e+00 6.740057400574006152e+00 6.760057600576006465e+00 6.780057800578005889e+00 6.800058000580006201e+00 6.820058200582006513e+00 6.840058400584005938e+00 6.860058600586006250e+00 6.880058800588006562e+00 6.900059000590005986e+00 6.920059200592006299e+00 6.940059400594006611e+00 6.960059600596006035e+00 6.980059800598006348e+00 7.000060000600006660e+00 7.020060200602006084e+00 7.040060400604006396e+00 7.060060600606006709e+00 7.080060800608006133e+00 7.100061000610006445e+00 7.120061200612006758e+00 7.140061400614006182e+00 7.160061600616006494e+00 7.180061800618006806e+00 7.200062000620006231e+00 7.220062200622006543e+00 7.240062400624006855e+00 7.260062600626006279e+00 7.280062800628006592e+00 7.300063000630006904e+00 7.320063200632006328e+00 7.340063400634006641e+00 7.360063600636006953e+00 7.380063800638006377e+00 7.400064000640006689e+00 7.420064200642007002e+00 7.440064400644006426e+00 7.460064600646006738e+00 7.480064800648007051e+00 7.500065000650006475e+00 7.520065200652006787e+00 7.540065400654007099e+00 7.560065600656006524e+00 7.580065800658006836e+00 7.600066000660007148e+00 7.620066200662006572e+00 7.640066400664006885e+00 7.660066600666007197e+00 7.680066800668006621e+00 7.700067000670006934e+00 7.720067200672007246e+00 7.740067400674006670e+00 7.760067600676006982e+00 7.780067800678007295e+00 7.800068000680006719e+00 7.820068200682007031e+00 7.840068400684007344e+00 7.860068600686006768e+00 7.880068800688007080e+00 7.900069000690007393e+00 7.920069200692007705e+00 7.940069400694007129e+00 7.960069600696007441e+00 7.980069800698007754e+00 8.000070000700006290e+00 8.020070200702008378e+00 8.040070400704006914e+00 8.060070600706007227e+00 8.080070800708007539e+00 8.100071000710007851e+00 8.120071200712008164e+00 8.140071400714006700e+00 8.160071600716008788e+00 8.180071800718007324e+00 8.200072000720007637e+00 8.220072200722007949e+00 8.240072400724006485e+00 8.260072600726008574e+00 8.280072800728007110e+00 8.300073000730007422e+00 8.320073200732007734e+00 8.340073400734008047e+00 8.360073600736008359e+00 8.380073800738006895e+00 8.400074000740008984e+00 8.420074200742007520e+00 8.440074400744007832e+00 8.460074600746008144e+00 8.480074800748006680e+00 8.500075000750008769e+00 8.520075200752007305e+00 8.540075400754007617e+00 8.560075600756007930e+00 8.580075800758008242e+00 8.600076000760008554e+00 8.620076200762007090e+00 8.640076400764009179e+00 8.660076600766007715e+00 8.680076800768008027e+00 8.700077000770008340e+00 8.720077200772006876e+00 8.740077400774008964e+00 8.760077600776007500e+00 8.780077800778007813e+00 8.800078000780008125e+00 8.820078200782008437e+00 8.840078400784008750e+00 8.860078600786007286e+00 8.880078800788009374e+00 8.900079000790007910e+00 8.920079200792008223e+00 8.940079400794008535e+00 8.960079600796007071e+00 8.980079800798009160e+00 9.000080000800007696e+00 9.020080200802008008e+00 9.040080400804008320e+00 9.060080600806008633e+00 9.080080800808008945e+00 9.100081000810009257e+00 9.120081200812007793e+00 9.140081400814008106e+00 9.160081600816008418e+00 9.180081800818008730e+00 9.200082000820009043e+00 9.220082200822009355e+00 9.240082400824007891e+00 9.260082600826008203e+00 9.280082800828008516e+00 9.300083000830008828e+00 9.320083200832009140e+00 9.340083400834009453e+00 9.360083600836007989e+00 9.380083800838008301e+00 9.400084000840008613e+00 9.420084200842008926e+00 9.440084400844009238e+00 9.460084600846009550e+00 9.480084800848008086e+00 9.500085000850008399e+00 9.520085200852008711e+00 9.540085400854009023e+00 9.560085600856009336e+00 9.580085800858009648e+00 9.600086000860008184e+00 9.620086200862008496e+00 9.640086400864008809e+00 9.660086600866009121e+00 9.680086800868009433e+00 9.700087000870009746e+00 9.720087200872008282e+00 9.740087400874008594e+00 9.760087600876008906e+00 9.780087800878009219e+00 9.800088000880009531e+00 9.820088200882009843e+00 9.840088400884010156e+00 9.860088600886008692e+00 9.880088800888009004e+00 9.900089000890009316e+00 9.920089200892009629e+00 9.940089400894009941e+00 9.960089600896010253e+00 9.980089800898008789e+00 1.000009000090000910e+01 1.002009020090200941e+01 1.004009040090400973e+01 1.006009060090601004e+01 1.008009080090801035e+01 1.010009100091000889e+01 1.012009120091200920e+01 1.014009140091400951e+01 1.016009160091600982e+01 1.018009180091801014e+01 1.020009200092001045e+01 1.022009220092200898e+01 1.024009240092400930e+01 1.026009260092600961e+01 1.028009280092800992e+01 1.030009300093001023e+01 1.032009320093201055e+01 1.034009340093400908e+01 1.036009360093600939e+01 1.038009380093800971e+01 1.040009400094001002e+01 1.042009420094201033e+01 1.044009440094401064e+01 1.046009460094600918e+01 1.048009480094800949e+01 1.050009500095000980e+01 1.052009520095201012e+01 1.054009540095401043e+01 1.056009560095601074e+01 1.058009580095800928e+01 1.060009600096000959e+01 1.062009620096200990e+01 1.064009640096401021e+01 1.066009660096601053e+01 1.068009680096801084e+01 1.070009700097000938e+01 1.072009720097200969e+01 1.074009740097401000e+01 1.076009760097601031e+01 1.078009780097801062e+01 1.080009800098001094e+01 1.082009820098200947e+01 1.084009840098400979e+01 1.086009860098601010e+01 1.088009880098801041e+01 1.090009900099001072e+01 1.092009920099201103e+01 1.094009940099400957e+01 1.096009960099600988e+01 1.098009980099801020e+01
4.484487630817343806e+00 4.397437619137344100e+00 4.313744580580682886e+00 4.233212192802104923e+00 4.155660765162635606e+00 4.080923938260419881e+00 4.008847550985447761e+00 3.939288652284917980e+00 3.872115006419429850e+00 3.807203264127547282e+00 3.744438715877449919e+00 3.683714395803296959e+00 3.624930641845201418e+00 3.567994203194029268e+00 3.512817973072407618e+00 3.459320247321808317e+00 3.407424640403041938e+00 3.357059463433347712e+00 3.308157254801111335e+00 3.260654395701229724e+00 3.214490875234137235e+00 3.169610540834197465e+00 3.125960360108803293e+00 3.083490182685703296e+00 3.042152536431026011e+00 3.001902503368098163e+00 2.962697632417536475e+00 2.924497660397064269e+00 2.887264404575379029e+00 2.850961626768858004e+00 2.815554887189457567e+00 2.781011472338571267e+00 2.747300246596013018e+00 2.714391572061153113e+00 2.682257229027899648e+00 2.650870301491273118e+00 2.620205141177093910e+00 2.590237253293427688e+00 2.560943232494330424e+00 2.532300714424926991e+00 2.504288338663287927e+00 2.476885675571355083e+00 2.450073195096578171e+00 2.423832164064151140e+00 2.398144617530695744e+00 2.372993363576007209e+00 2.348361925005398643e+00 2.324234469538322134e+00 2.300595805640105684e+00 2.277431353091309507e+00 2.254727106358763056e+00 2.232469596405892709e+00 2.210645878302055056e+00 2.189243503690101011e+00 2.168250492954000741e+00 2.147655311155843627e+00 2.127446854622783157e+00 2.107614429139640144e+00 2.088147725956220668e+00 2.069036807731855721e+00 2.050272094262512113e+00 2.031844344752939069e+00 2.013744636186625137e+00 1.995964359657571130e+00 1.978495205751097386e+00 1.961329152127513353e+00 1.944458452492796363e+00 1.927875606975202105e+00 1.911573363507294232e+00 1.895544717396602241e+00 1.879782895481750149e+00 1.864281347744979556e+00 1.849033732968907939e+00 1.834033901363401498e+00 1.819275906650466235e+00 1.804753991394741464e+00 1.790462579948207011e+00 1.776396271052421927e+00 1.762549820364089248e+00 1.748918146813573493e+00 1.735496325934311024e+00 1.722279582611904836e+00 1.709263286043543051e+00 1.696442938972330339e+00 1.683814173928499081e+00 1.671372754678772665e+00 1.659114568646377075e+00 1.647035622810421041e+00 1.635132038313148684e+00 1.623400042034722546e+00 1.611835970104233295e+00 1.600436262143309696e+00 1.589197457586663420e+00 1.578116192334942047e+00 1.567189191637400558e+00 1.556413270555147887e+00 1.545785331729576217e+00 1.535302361647316927e+00 1.524961428044165457e+00 1.514759675007424367e+00 1.504694319914428702e+00 1.494762655830285114e+00 1.484962047001461283e+00 1.475289926765869231e+00 1.465743795604059763e+00 1.456321219317464166e+00 1.447019823496693336e+00 1.437837286519485058e+00 1.428771350794963979e+00 1.419819815755495984e+00 1.410980535934113878e+00 1.402251419450455616e+00 1.393630426567498359e+00 1.385115566787448627e+00 1.376704892562440108e+00 1.368396506641399224e+00 1.360188557962750400e+00 1.352079239900845664e+00 1.344066789083310454e+00 1.336149484255861664e+00 1.328325644568488784e+00 1.320593624237851316e+00 1.312951817546698097e+00 1.305398656562131832e+00 1.297932609480070720e+00 1.290552179678457367e+00 1.283255904822303339e+00 1.276042355800759198e+00 1.268910132870875618e+00 1.261857868279631312e+00 1.254884225399712117e+00 1.247987897215289133e+00 1.241167605588285650e+00 1.234422100528350441e+00 1.227750159467493329e+00 1.221150584524702820e+00 1.214622203605165485e+00 1.208163870448865085e+00 1.201774463253215242e+00 1.195452884072810029e+00 1.189198058239068434e+00 1.183008933793421091e+00 1.176884479783018467e+00 1.170823686224529592e+00 1.164825564679686787e+00 1.158889147054902979e+00 1.153013485115425896e+00 1.147197650016652970e+00 1.141440731855951185e+00 1.135741838205101439e+00 1.130100093614238244e+00 1.124514641234294121e+00 1.118984641315391437e+00 1.113509270817818697e+00 1.108087723038388539e+00 1.102719207266353640e+00 1.097402948449328841e+00 1.092138186872745109e+00 1.086924177778940903e+00 1.081760187246035398e+00 1.076645495643729689e+00 1.071579398657105164e+00 1.066561205352746899e+00 1.061590237902959810e+00 1.056665831297416203e+00 1.051787333084716058e+00 1.046954103112738954e+00 1.042165513287035328e+00 1.037420946998618199e+00 1.032719796358885667e+00 1.028061465870757196e+00 1.023445371376107138e+00 1.018870939333452075e+00 1.014337606589479135e+00 1.009844820180624270e+00 1.005392037119059001e+00 1.000978724206087023e+00 9.966043578403087633e-01 9.922684231733833737e-01 9.879704127921775658e-01 9.837098294354741368e-01 9.794861846107907333e-01 9.752989983231687976e-01 9.711477988999888122e-01 9.670321228320336582e-01 9.629515146106808476e-01 9.589055265827371999e-01 9.548937187988798536e-01 9.509156579870373660e-01 9.469709176763581038e-01 9.430590792894864016e-01 9.391797312465578473e-01 9.353324688315426405e-01 9.315168940605796921e-01 9.277326155501667282e-01 9.239792483979638593e-01 9.202564140647162549e-01 9.165637402230059072e-01 9.129008597515584356e-01 9.092674116478528523e-01 9.056630410185131375e-01 9.020873986712152348e-01 8.985401410059185023e-01 8.950209299110442052e-01 8.915294326587824836e-01 8.880653218174688890e-01 8.846282751466088001e-01 8.812179753980368124e-01 8.778341096434765234e-01 8.744763701728073269e-01 8.711444541425351629e-01 8.678380633800925059e-01 8.645569043120313601e-01 8.613006878687438084e-01 8.580691294147912984e-01 8.548619486658185496e-01 8.516788696166712747e-01 8.485196201535846194e-01 8.453839317380683616e-01 8.422715403895854047e-01 8.391821861000252625e-01 8.361156127436831786e-01 8.330715680113075505e-01 8.300498033473154846e-01 8.270500738882387015e-01 8.240721384060719634e-01 8.211157592459129573e-01 8.181807022775881011e-01 8.152667368405839277e-01 8.123736356876978260e-01 8.095011745566108585e-01 8.066491307918745024e-01 8.038172860832483169e-01 8.010054254365177595e-01 7.982133369166636294e-01 7.954408115954719749e-01 7.926876435025849155e-01 7.899536295846594225e-01 7.872385696526029708e-01 7.845422663419217013e-01 7.818645250683943226e-01 7.792051539867866916e-01 7.765639639544537065e-01 7.739407683905402680e-01 7.713353822030148965e-01 7.687476233350599708e-01 7.661773124848695327e-01 7.636242727863066238e-01 7.610883297751286358e-01 7.585693113487876893e-01 7.560670477288289337e-01 7.535813714274083308e-01 7.511121172155849068e-01 7.486591220879257325e-01 7.462222252271990541e-01 7.438012679807446403e-01 7.413960938118541177e-01 7.390065475664092665e-01 7.366324761916207553e-01 7.342737289748234586e-01 7.319301571622349734e-01 7.296016139317296201e-01 7.272879543637100763e-01 7.249890354113920354e-01 7.227047158744930311e-01 7.204348563686926443e-01 7.181793193084428095e-01 7.159379688713487511e-01 7.137106709801389615e-01 7.114972932742553713e-01 7.092977047631664478e-01 7.071117758868041836e-01 7.049393790412675775e-01 7.027803882215599707e-01 7.006346789855081303e-01 6.985021284417092247e-01 6.963826152181638030e-01 6.942760194463390988e-01 6.921822227398128913e-01 6.901011081711719841e-01 6.880325602514328898e-01 6.859764649137032322e-01 6.839327094916325400e-01 6.819011825649688996e-01 6.798817737636768666e-01 6.778743743188336834e-01 6.758788767790643304e-01 6.738951749825108362e-01 6.719231640290915797e-01 6.699627402725296665e-01 6.680138012932927971e-01 6.660762458912650175e-01 6.641499740608090008e-01 6.622348869813194927e-01 6.603308869966622030e-01 6.584378776046230231e-01 6.565557633882288524e-01 6.546844497910216942e-01 6.528238435155345742e-01 6.509738523762762519e-01 6.491343852503527190e-01 6.473053520574109099e-01 6.454866637522408412e-01 6.436782323080255663e-01 6.418799707006701549e-01 6.400917928978655524e-01 6.383136138466343201e-01 6.365453494578414695e-01 6.347869165987958251e-01 6.330382330552291048e-01 6.312992172407843050e-01 6.295697886175947167e-01 6.278498676365160680e-01 6.261393756336217642e-01 6.244382348158904472e-01 6.227463682547385027e-01 6.210636998719963886e-01 6.193901544299912354e-01 6.177256575238412317e-01 6.160701355658074752e-01 6.144235157820328030e-01 6.127857261986739967e-01 6.111566956350785729e-01 6.095363536926377002e-01 6.079246307466666943e-01 6.063214579402611548e-01 6.047267671722970084e-01 6.031404910804502029e-01 6.015625623902611796e-01 5.999929146620421871e-01 5.984314824852552395e-01 5.968782011437487878e-01 5.953330066012618715e-01 5.937958354991802468e-01 5.922666251441627283e-01 5.907453135019031798e-01 5.892318391896051999e-01 5.877261414677337203e-01 5.862281602327871211e-01 5.847378360100408123e-01 5.832551099452653043e-01 5.817799238014421670e-01 5.803122199462207309e-01 5.788519413520812895e-01 5.773990315842075782e-01 5.759534347961993150e-01 5.745150953977451458e-01 5.730839582643402208e-01 5.716599691156197816e-01 5.702430742203651315e-01 5.688332203884898242e-01 5.674303549642533140e-01 5.660344258215821434e-01 5.646453813555181167e-01 5.632631704789844429e-01 5.618877426149082588e-01 5.605190476923463949e-01 5.591570361396470679e-01 5.578016588782955809e-01 5.564528673184740981e-01 5.551106133557259792e-01 5.537748493630837432e-01 5.524455281862490352e-01 5.511226031402651770e-01 5.498060278420484615e-01 5.484957561748117216e-01 5.471917427115523536e-01 5.458939424694173592e-01 5.446023108996660422e-01 5.433168038792790533e-01 5.420373777107249103e-01 5.407639891146392985e-01 5.394965952254755504e-01 5.382351535874237980e-01 5.369796221490258370e-01 5.357299592590514248e-01 5.344861236654816494e-01 5.332480745055286908e-01 5.320157713062042548e-01 5.307891739767334194e-01 5.295682428095175309e-01 5.283529384710129451e-01 5.271432219305292044e-01 5.259390543451086808e-01 5.247403973989329673e-01 5.235472131460678913e-01 5.223594639893753833e-01 5.211771126772274387e-01 5.200001223024391939e-01 5.188284562951669399e-01 5.176620784200596237e-01 5.165009527730850536e-01 5.153450437799312889e-01 5.141943161889469538e-01 5.130487350693277993e-01 5.119082658104999739e-01 5.107728741146090323e-01 5.096425259951613551e-01 5.085171877751106795e-01 5.073968260814156750e-01 5.062814078168202947e-01 5.051709000385109505e-01 5.040652701993598717e-01 5.029644860652129346e-01 5.018685156844091555e-01 5.007773273893454391e-01 4.996908897902851976e-01 4.986091717742918705e-01 4.975321425030759803e-01 4.964597714067016665e-01 4.953920281857576713e-01 4.943288828032323945e-01 4.932703054872081272e-01 4.922162667237812150e-01 4.911667372578891744e-01 4.901216880880755467e-01 4.890810904656367475e-01 4.880449158916186359e-01 4.870131361063388953e-01 4.859857229843916326e-01 4.849626487023137589e-01 4.839438856972705372e-01 4.829294066420898313e-01 4.819191844412600845e-01 4.809131922291089989e-01 4.799114033678881230e-01 4.789137914430102172e-01 4.779203302641178430e-01 4.769309938612834587e-01 4.759457564820168685e-01 4.749645925912863165e-01 4.739874768672590055e-01 4.730143842014117306e-01 4.720452896927959108e-01 4.710801686512468556e-01 4.701189965914993052e-01 4.691617492292980973e-01 4.682084023706706288e-01 4.672589320611947872e-01 4.663133145920447253e-01 4.653715264469873159e-01 4.644335443046533896e-01 4.634993450332832721e-01 4.625689056890339157e-01 4.616422035186248940e-01 4.607192159512765728e-01 4.597999206014743434e-01 4.588842952657203322e-01 4.579723179216096951e-01 4.570639667239985160e-01 4.561592200066518221e-01 4.552580562793220875e-01 4.543604542243079303e-01 4.534663926987000937e-01 4.525758507292737542e-01 4.516888075137970859e-01 4.508052424185047258e-01 4.499251349757916740e-01 4.490484648845715077e-01 4.481752120073781431e-01 4.473053563706246294e-01 4.464388781538691786e-01 4.455757574271052568e-01 4.447159745109598994e-01 4.438595099976981873e-01 4.430063446321186316e-01 4.421564593073659122e-01 4.413098350663738345e-01 4.404664530988964821e-01 4.396262947405795152e-01 4.387893414710479223e-01 4.379555749137806764e-01 4.371249768346240350e-01 4.362975291388576093e-01 4.354732138728490409e-01 4.346520132208128162e-01 4.338339095039849269e-01 4.330188851802523886e-01 4.322069228409851083e-01 4.313980052133649656e-01 4.305921151550906045e-01 4.297892356579429696e-01 4.289893498415631723e-01 4.281924409582378854e-01 4.273984923853706985e-01 4.266074876302755059e-01 4.258194103207276204e-01 4.250342440379024089e-01 4.242519725453263169e-01 4.234725798045466671e-01 4.226960498934564381e-01 4.219223670101165391e-01 4.211515154693875052e-01 4.203834797021628322e-01 4.196182442535717483e-01 4.188557937836220879e-01 4.180961130648359614e-01 4.173391869829282119e-01 4.165850005336501627e-01 4.158335388235291363e-01
